date_id,pct_S1,pct_E1,pct_S9,pct_E7,pct_P13,pct_E12,pct_P6,pct_V13,pct_E20,pct_I9,pct_M10,pct_S12,pct_V2,pct_V10,pct_V1,pct_E15,pct_M1,pct_E19,pct_I2,pct_E8,pct_I8,pct_V4,pct_P3,pct_S4,pct_E6,pct_E4,pct_M13,pct_E3,pct_P4,pct_V11,pct_M14,pct_I5,pct_M16,pct_M15,pct_E11,pct_S5,pct_M11,pct_M5,pct_V3,pct_P7,pct_E16,pct_M6,pct_M8,pct_M9,pct_S3,pct_S2,pct_P8,pct_P2,pct_S7,pct_S10,pct_M7,pct_P12,pct_S8,pct_V9,pct_I6,pct_V8,pct_I3,pct_M3,pct_D5,pct_M4,pct_E5,pct_M2,pct_M17,pct_M12,pct_V5,pct_P11,pct_S11,pct_S6,pct_I1,pct_I7,pct_P10,pct_P5,pct_E18,pct_V7,pct_V12,pct_V6,pct_I4,pct_E17,pct_E9,pct_P9,pct_P1,pct_E10,pct_E14,pct_E13,pct_M18,pct_E2,pct_D7,pct_D6,pct_D2,pct_D9,pct_D8,pct_D4,pct_D3,pct_D1
8682,0.013701154096773936,0.0028943483079363497,0.014637314042365512,0.036475191323907745,0.006843523480353211,0.004431993038341668,0.0343812740335113,0.009991448693117272,0.004944104635279354,0.006328616078792082,0.016131100009164737,0.009703251562149426,0.01623622128223722,0.012471625302694673,0.0058474808446785775,0.00613075451527907,0.009299744807167146,0.033004453351390385,0.005199741767982397,0.014105176981441139,0.006576762894767178,0.03608281752300812,0.015456138462982234,0.006039704825397945,0.09591532410838643,0.0062230577505351,0.017512878478567924,0.0043310014157292055,0.014488289871082053,0.0036403242723233183,0.013752904372926008,0.013732875844036204,0.03213346918356514,0.005053845330329968,0.003710570319316318,0.007450678948914262,0.0068727871753155425,0.012641624444950504,0.012351689513915248,0.003176802423443322,0.0055617466698556555,0.00684979182020836,0.019867630057883126,0.010537911724191721,0.005908268294161811,0.0036269294197402253,0.008226877922939224,0.005948949366216065,0.007722063247342794,0.006520146165445732,0.025648249428080947,0.004966525321052075,0.004170520943084238,0.014636584595423635,0.00932465511374191,0.014954836779338655,0.005539111747355047,0.022534241659172265,0.0,0.015471477690102832,0.0015708383973895863,0.011305707959830765,0.026585334974413895,0.006805245905323408,0.017670377719950864,0.001908717301395754,0.006714652886006736,0.010917379831045747,0.005935553287671725,0.02935379575820767,0.008672134788183012,0.003775133729439852,0.0018228897466907466,0.005270129107009096,0.003359773768142394,0.009633569150839665,0.009356287978813781,0.00428634209942892,0.003527119010789104,0.010368378447209692,0.008624645340344371,0.0016718376822598413,0.003968952992231684,0.0075471314500102585,0.0044412717260384595,0.009089648150410563,0.00008702029048650402,0.00013252239767706613,0.0,0.006761713247408979,0.0005643119158012185,0.0,0.0003529996801570931,0.0
8702,0.009643279984362405,0.0032490401010777056,0.00781616665686287,0.04262018550768336,0.006362148520685055,0.006815336001829475,0.02676357027139176,0.015603352835894183,0.006453217383035718,0.00602359107986533,0.022018211302093842,0.005836050141822777,0.006710886251475755,0.011622203622347433,0.0032236945572184004,0.0027699400263743092,0.004913194543581776,0.03607644805998777,0.009578197651674494,0.004690799074408499,0.006544635817759884,0.021871811629495558,0.011663065848605067,0.007185929739866115,0.09098869210310814,0.014558804597959416,0.012780822584809292,0.006083429208238547,0.007993721580554412,0.007276919407059596,0.023400223716451913,0.012365516993421338,0.026239939316645457,0.005670990729025474,0.0027046040216985472,0.0059870258095970266,0.007004702140760224,0.015495722905009843,0.02500573723862299,0.0033173514925573097,0.006184258254999817,0.008086277208238749,0.012092365471752076,0.008602853606874133,0.004643201547517341,0.003715649923940269,0.005478875033231287,0.0045017045501184,0.003687849020852216,0.017328529003144053,0.029317690810843705,0.006267664985893051,0.007153250600709255,0.008621799192093608,0.007671226526262978,0.010305801302154437,0.006947570259398861,0.026198948398257402,0.0,0.015206203971714703,0.0015080194886598396,0.009696789305994822,0.04491022237096347,0.006139699223553381,0.014453333972532638,0.013535908810968144,0.00905697163111545,0.00913516694943876,0.004474294982475021,0.03687948200412344,0.007739215568704362,0.006802476688181927,0.0020400584323790713,0.00708866695002673,0.006506681538680055,0.013987581066019278,0.012436667655028377,0.004727700305382664,0.0014869687352972848,0.00999523130614066,0.006719566164445416,0.0014860589190579315,0.0035268848638782936,0.006880465975354129,0.005276244324184594,0.0031995947903043103,9.05557819947868e-6,0.000148325771906343,0.0,0.0035966301208014213,0.0008288063220501506,0.0,0.000786350061237153,0.0
8722,0.01008188616459085,0.0030492359581415157,0.00882533996963422,0.027587562971700043,0.007401821812952609,0.004036019301664499,0.02086167413706169,0.01947650576489052,0.008158834613559561,0.02053237220333958,0.017181106568885114,0.004353420459128601,0.00843420748217776,0.008058202339915629,0.004549308337785992,0.003688399790326243,0.006216932927871429,0.019368743018033274,0.006212604908339213,0.007479227672974156,0.009033949602674186,0.013397582893410488,0.018893222949948198,0.006853929627620833,0.054928264747990445,0.009949571289089871,0.01943111237414675,0.01416959415813689,0.010637639527732291,0.0053633842278728,0.030506313938500666,0.009442605374250065,0.021900278460089326,0.018883463189255715,0.0031550555531098734,0.020845606584554578,0.005124694773920223,0.021036675332975912,0.015581242765252645,0.003406250161753101,0.012747991617079273,0.004177877054287018,0.009840072338148993,0.009463194551780735,0.008603809866897984,0.003315658689031017,0.007123236569349067,0.004209424529730754,0.006051225363299571,0.01719877406354647,0.02275796327740295,0.016874441148182744,0.007604272974542235,0.007185035896391266,0.00801610762337915,0.00901947234043465,0.010986543875513077,0.016469107328893763,0.00005627778252833891,0.01955115913393841,0.003382364581047297,0.00582758206514173,0.038331466365066305,0.007247677208605482,0.012022501310562336,0.005804388581485614,0.012922951934414678,0.0051281143805898466,0.0059751009331723195,0.025360332212419692,0.004872371746174243,0.011826323875304993,0.004063413343173049,0.006132607800627119,0.006458066012424381,0.026458971270503943,0.011839092753604815,0.003432679298474165,0.007476102732726837,0.008004620742731661,0.010480700986074652,0.009779783247490854,0.004978394314641586,0.015101380483684377,0.007500848466861908,0.005402718504823076,0.0,0.0,0.0,0.004007711453591985,0.00024107403771688338,0.0,0.0005951693972493494,0.0
8742,0.008894764725561928,0.002188813993372551,0.004543923856011623,0.0531556668589274,0.005804440220021471,0.004706669286047237,0.017907316687932304,0.018674644385756254,0.0037481471866705955,0.034134997574880484,0.01946927122704379,0.010523688173186042,0.013542210197615484,0.0076313928947949325,0.008739166747183598,0.003940230383277007,0.00383754401705807,0.022014989979715228,0.008565583706673374,0.005701724292373073,0.008939025994145467,0.02316830070425684,0.015964450301662877,0.009708516696185495,0.06396410187594424,0.013831028710032514,0.012395734298670528,0.007124761865764884,0.012197896941931269,0.003418922662282079,0.02105092371790748,0.01799740430757239,0.0190893633529619,0.0074924776023637205,0.004004057971587223,0.013607554343033363,0.0058468893172027294,0.010779194858939557,0.01768938871441554,0.003930331766509921,0.011032459338156548,0.00729986815653661,0.008327821687276317,0.013735994849704398,0.025485477256946325,0.008823677854149012,0.005006853331448034,0.0034010831762462165,0.009083344892777137,0.009199154860388576,0.015863060176237693,0.012358645302189764,0.01547960158404349,0.003300611686185622,0.006802936065184075,0.007141382640038979,0.00915294365298621,0.00943719408790719,0.0,0.027461249418546285,0.002663720449284187,0.00923227035453944,0.027932264502703273,0.0035478121680232394,0.008620240000933825,0.005698909263420378,0.009446357015514655,0.010735962662758974,0.006731048246361595,0.03149463316480367,0.007141521522981167,0.008872947832856427,0.004308354402260106,0.005718586020185421,0.003235102164091603,0.01991096806632868,0.006383341693168541,0.004585317108174562,0.003788153003818709,0.0068843303935111596,0.012961552329348137,0.004596710808180741,0.009257533663709912,0.009957129433483432,0.007690478383609247,0.0029064727726320597,0.000010952044450056482,0.0,0.0,0.007277234141299763,0.00001617584404016776,0.0,0.00007504812910590639,0.0
8762,0.013158956379838568,0.0021600767209940352,0.0064600403229003334,0.04016996555233126,0.005638520478358367,0.005366301508696632,0.011919034436474265,0.01462270292715859,0.005824340331014855,0.01595546765689068,0.030263346597903147,0.011398606689324468,0.009497880298335015,0.007275022855503333,0.00810567137887899,0.004154982366379881,0.006253658562881222,0.02156095468575854,0.006184230543248339,0.004792920356947167,0.010868494297352656,0.017548840265755077,0.010023018443762998,0.0041178754648149695,0.04039583851402786,0.01840976537761347,0.01066637592482239,0.0050809307630971445,0.014487725692976612,0.005311925797039973,0.020253308546494635,0.01328488385408774,0.014151467568928978,0.008226545098736427,0.005260559604663326,0.02001073540305558,0.006191766709335817,0.016525573085306406,0.010599417360050776,0.007149656058818656,0.024195324136207695,0.006010784467514164,0.008356443253804746,0.010100719402207291,0.03445164805307898,0.005687159846025338,0.00583038410534978,0.005631648055564152,0.016156340995417438,0.007292217163796857,0.015885638564336137,0.012874584488387592,0.014822020267654468,0.005688033843405287,0.010598399659597574,0.006019492049227462,0.005532171369945865,0.012617026176932765,0.0,0.013676040085800128,0.0020980221708339335,0.007113903440929749,0.015354667487606938,0.005323887311047217,0.009848807325847857,0.01582267423826453,0.005404759749202441,0.011103386393736939,0.010292313291462844,0.056165182421598944,0.011909990566011674,0.009296197157653658,0.00422607327792805,0.003688577551620846,0.007864474015682224,0.02986162112294241,0.007800693997985799,0.005960878274803885,0.0063674136800894445,0.006869589370095054,0.014833926420641687,0.005370624379834651,0.004508120301011541,0.01116251078522818,0.004827159380990746,0.00941787420124846,0.00009029155989350068,0.0,0.0008243895625227412,0.0013950093625433924,0.0,0.0,0.00006140800596032732,0.00438211272996744
8782,0.009394165763881721,0.003170369530523368,0.010687668453743708,0.043782325126523004,0.010820463858006921,0.005720889686718149,0.025781272256984487,0.0043973405862049305,0.0038422289862701515,0.027116615081849694,0.02421266958312992,0.01660681905609211,0.007330496901820031,0.0059959067039548255,0.005492546803255565,0.022832455966192194,0.007603926883540169,0.01697401569485807,0.0091492496783073,0.006292704865095475,0.022246430953006973,0.010275276267317827,0.010551877949592302,0.004662866799185685,0.017984996431792032,0.009523641312669338,0.029867754780021186,0.006531898022371462,0.013220620991995153,0.006494216299698171,0.018661512100404176,0.018814378348160334,0.018682323718503424,0.006824095676897144,0.007348559357200375,0.018089903153677245,0.003514136653731418,0.01339741011119702,0.009475383699096816,0.01661729538688425,0.011419138930989016,0.01166138052392485,0.005053002560720191,0.005519089646328838,0.013749453464616503,0.009362666842382456,0.008448911290976217,0.013367942689978075,0.009828640145011575,0.0045225326799090745,0.014447638864631834,0.016032596656554148,0.01817005496607895,0.005236182490605534,0.013473882940593998,0.004720641588590112,0.008871546316038334,0.010213906943213788,0.00030413414466366875,0.010485959676785894,0.0017372779406387077,0.018399216257326576,0.010063021230445035,0.006651416375211031,0.007517768870630577,0.007074349487974724,0.0033859793874331744,0.01923988639345553,0.012456551691115146,0.06250238449609105,0.011134207386421614,0.006281996820006481,0.0035910945423406012,0.005798177960801742,0.007181070811335531,0.021648634142398107,0.005912051018521615,0.004284406534376003,0.005263141352697704,0.008610678686401682,0.00808975650133625,0.002868479877358694,0.015818308934161664,0.003747103452286529,0.006485191887134377,0.0037547716547011085,0.0,0.0,0.00042570386906236936,0.004021188278758637,5.703011878668107e-6,0.0,0.00015676890765326196,0.0010156993970986332
8802,0.010896330996279319,0.0036840944491775343,0.010806986038472452,0.04516809069468903,0.014502445752119503,0.005171878993058993,0.02382981170032255,0.0076757891465051575,0.003932304422704884,0.011716252467441134,0.024641138945390016,0.009465675603754319,0.007258911062230571,0.005433316476516508,0.008064866304213294,0.024725135759367384,0.010468763353879267,0.019201002392528133,0.0076342813836884306,0.013058531343211898,0.02202498017265348,0.006710545845853189,0.012731477237176402,0.006908841339744657,0.03149541110951083,0.0049585047557406696,0.023538317673014283,0.004605973553421995,0.0062466919468803775,0.006698398426054684,0.019924779629914076,0.019589840957683822,0.013767994251002481,0.006342760932235863,0.007079271670613246,0.018287205152166034,0.0037082956870808904,0.013348034652146658,0.008526421761597517,0.010828751797013507,0.00931888184174829,0.008816153874672317,0.009569429716401746,0.008111560702054784,0.013353741296580604,0.004726490628206254,0.00886825881747241,0.019401361406110394,0.007012946611687227,0.0061037383014172185,0.019938171401639965,0.015200781682105131,0.01033230554360046,0.007212551305738284,0.010636497588905188,0.007830434438814067,0.009856768562642755,0.012848940633177208,0.0,0.004345444862878999,0.0021203307187446386,0.017418678095640037,0.020381307513975166,0.006178638621388546,0.005547946127125157,0.003183033265201937,0.006136045568346066,0.038271197335840064,0.007730722328715426,0.052626019146226166,0.008419301046857465,0.007945023100445757,0.00528596416322744,0.010267528277386478,0.009944339982476423,0.024375860733613856,0.004402436364685967,0.005599814924475902,0.005831829663786093,0.010847560231455751,0.0076966708890506014,0.002400136311029976,0.007811061947106803,0.0023872680664239784,0.004817185469261782,0.006604159262043745,0.00015486490069432438,0.0,0.0008677594308716751,0.0010970522268126833,0.0,0.0,0.0013626164437638933,0.004145082790417862
8822,0.0071211223734997196,0.0024406733174470057,0.009940857096209165,0.042319915847363956,0.005511238677129756,0.003497430223569192,0.019310437871364942,0.010635045740225349,0.006809229284973273,0.01118968511315964,0.025846898370823535,0.019922236794091407,0.006387670298093261,0.0036983497238986993,0.006176317338521673,0.01920770617816207,0.009125073756814879,0.015397331803778372,0.006555867739114457,0.005595302030972708,0.023637609868874723,0.006066376690849204,0.011551877202527951,0.005641462254840464,0.02769098540150252,0.004865839958707039,0.024555789356559006,0.003045283161186517,0.01074682428546937,0.00638806313116199,0.017776754437160137,0.018094418430529582,0.014059711821834723,0.011261871696976742,0.010183161443414688,0.04073356706073661,0.0034009514156634352,0.015728977614614878,0.006986481762057885,0.006931820092775652,0.007233889431718774,0.006960381745908151,0.007787915587556194,0.006679594372292641,0.008657564992353931,0.0062313396893565924,0.010303578808732639,0.0107359313518344,0.022877852007615863,0.00906516086810349,0.016905804941968274,0.016363618143483492,0.017572303531223202,0.0054994758988426,0.01677793894724296,0.00863416628812473,0.0069335042476432246,0.013989176072223114,0.000525655986904438,0.005587692059412118,0.0016997771430740816,0.0163643652278017,0.020110375774507777,0.005674412882199181,0.005411435694751784,0.004654112287830309,0.005386189155209707,0.02529914643719842,0.008317075760886868,0.04461668453245144,0.0053526837680560125,0.01302056079361053,0.0070015882980133904,0.011268920478439146,0.013176150748332198,0.03072510409488677,0.00479806748575597,0.00516533454578823,0.0075288421787292935,0.02391760865348768,0.006645754609372112,0.003160208170704997,0.005257627518591852,0.0033477394874681793,0.004425434629982839,0.004350378377215749,0.00004672757481752261,0.0,0.0003824881722994786,0.00017307128203081326,0.0,0.0,0.00023473746963717355,0.0011286351276717968
8842,0.008581949779277778,0.0033360145423274503,0.007882762026692549,0.04485820886072968,0.00895022248944246,0.004241327603464107,0.036585013874742875,0.005675022414366233,0.008881401077008891,0.009887700536878642,0.01684937029839416,0.022555033787501462,0.01203787579172233,0.005092469538918845,0.010114768712077836,0.012977208227377732,0.01381232979253326,0.01711985290796416,0.010168916171911926,0.017647069396460303,0.02919456628225094,0.00867380482332034,0.011119714147368195,0.008328728588336623,0.014375200571202375,0.0043572220776484216,0.018728411569379967,0.002368566797714218,0.005770927699223058,0.005396993780174,0.017216844567930874,0.01213717092754446,0.00940287070879042,0.0074894756423171316,0.009327592464207345,0.03996165028139724,0.006246923967872606,0.008604538267558548,0.010276286996569618,0.00674065722599786,0.008946151400143203,0.008669927005111691,0.005665122764830091,0.010972458480501709,0.009373923432586865,0.008552247449833947,0.008455188736631713,0.006317008122329652,0.012714155567081088,0.011464306922889106,0.019318032644712456,0.01515937520070648,0.019559924656214048,0.005133326371306353,0.011925079853185989,0.012453461602951459,0.011260865152439781,0.018936124461889962,0.00033385658052443646,0.00682352150175545,0.002713214511810449,0.02443783905523731,0.02023740575508644,0.00942846419627298,0.00613128925454185,0.0028461917838197514,0.0031975935618447754,0.03382299982123525,0.006659012304876062,0.05691872159937357,0.005771692894969548,0.007545317464161307,0.003556033393972548,0.008753983588821838,0.004216596510745908,0.008661545914144614,0.0034023034273069686,0.006189134221363029,0.004782259295986348,0.02169509350964351,0.010601771290385842,0.0025093368953302627,0.006658131033780693,0.004565000332976234,0.004039055038592078,0.003912624754343059,0.00009939898205544452,0.0,0.0,0.0,0.0,0.0,0.0009194164273276004,0.000721850055772325
8862,0.006101182367322147,0.0022994442632141066,0.008985175930046059,0.027920108226039637,0.010965233653894223,0.005741702828623613,0.017024810579892417,0.010929893348045847,0.0035771956319682126,0.006696046351478954,0.019397044192110153,0.024557921993109414,0.005043272114827812,0.0048635153720701235,0.011439144573136857,0.009367567344092343,0.008140788929468774,0.019651215696417246,0.0062910580440248,0.010892556301560911,0.015567442568563246,0.006225204001876782,0.009785361392568748,0.0076193034941898895,0.01701219015509981,0.008479342203352233,0.030068035741698758,0.006195410939803548,0.014223008382300756,0.011340508479517904,0.010167440050695928,0.008745049503828558,0.0051846283296745725,0.012546891535281603,0.01231063504618412,0.01548557508945398,0.006149718524333863,0.008954563692327057,0.004318498949415013,0.011075809009948158,0.009564218471533594,0.01575866999638245,0.013934971310909747,0.010760431951379663,0.018227697670026556,0.004612490626383272,0.011812535072173195,0.005495014649662061,0.011692686113564187,0.0068565001550728606,0.018133721750903293,0.01781321371444487,0.007816095417445258,0.006455139704979275,0.024338414084334632,0.016765285495617743,0.005567067046662358,0.018708395726616867,0.00016756487913693104,0.010408033941276503,0.012896548200798453,0.033360051121690056,0.023133749516610423,0.009481455019061773,0.0073090507354489935,0.0044232543741486805,0.003149211416881994,0.040590861122379966,0.005617049560673633,0.04284423524222387,0.0055031129132471195,0.0092422178881445,0.0029187261649002926,0.008170427283098039,0.004765032873884752,0.009654898766897188,0.005460975452957572,0.011327597559013962,0.005043242063547329,0.031905920857580365,0.011901326588907893,0.006480170195601099,0.011195061394989053,0.005818635219671284,0.005992647159309912,0.005124442849434019,0.000014030754602386476,0.0,0.000023315802469362264,0.0,0.0,0.0,0.0002767737888590287,0.00014833550300349897
8882,0.005512522990422335,0.002574645868840465,0.012430789441456919,0.02836071707332119,0.004269857550969289,0.0037852220528454576,0.01672054552050461,0.007610080713161346,0.006602772778028179,0.005731357652840314,0.008690998458251269,0.018791110281356646,0.0032034746259193966,0.00690582710047523,0.01026603985621634,0.006653938081351484,0.006071689553422916,0.011989614336914957,0.01473600534694645,0.010969774540268129,0.01402927369343736,0.010108565975211137,0.0075451678965654115,0.006651762628441561,0.01265441636403926,0.007098436352830265,0.02595247383806041,0.00443523967308425,0.02320283241710304,0.008201278230435649,0.007703078795464146,0.007570331839793238,0.004841636922568553,0.012838487144408304,0.009731857514641725,0.010134862213973476,0.004816932643144949,0.011507187055997367,0.006971979178396596,0.009218317643403083,0.005528039775696124,0.021390109177091072,0.015774217240925585,0.01203422292635161,0.020753198239035164,0.010695563398794235,0.0152132385232419,0.008404872676786993,0.014878769986216518,0.006344412810381672,0.008846272313124308,0.01382969190972917,0.01183548530510149,0.009317485531799253,0.023354317177472505,0.013289031874041375,0.00597347375693151,0.014940670414862765,0.0007118826345353436,0.019310212373723115,0.023214812585686057,0.02657624243866979,0.02165488709219277,0.01618799079353237,0.011656112346630951,0.0055132784965491915,0.004079364004866186,0.02489718210914197,0.006713174483610363,0.04129520553325213,0.014924254538751786,0.006118865803669531,0.0038458706926412104,0.008488281902310086,0.007604454408924541,0.007484914837464907,0.015301275223791991,0.006973795669530684,0.020260594753143582,0.026941697327109822,0.008735565610489637,0.01592902757737131,0.0077628856819412645,0.0028911648715904607,0.006716551133442643,0.006967050079112318,0.0,0.0006455650487347846,0.00011589985865816083,0.0,0.0,0.0,0.0007639187213074764,0.00022384648552761075
8902,0.00579116097359443,0.006687081744729606,0.009235943822795994,0.01791211781331362,0.017991249037182678,0.0033333991913609413,0.009161928390084126,0.012106670663124014,0.008086771059937896,0.009968673837668352,0.007043685909376821,0.0247961024022187,0.010824736704668478,0.00522506236011498,0.004370816945236487,0.003531586856275644,0.024884827315686312,0.01161640945213186,0.013262980415447077,0.009884353636650632,0.011471878864868307,0.015288698184079994,0.01305966430994456,0.006855790363337346,0.008270772388406287,0.0029660477542186757,0.04232066515297181,0.017195892594815045,0.02100063170777954,0.008958928520347242,0.008699609771343335,0.011329018905978058,0.0038388989003682083,0.014722843072140083,0.006581276034029376,0.011463269120266248,0.005683067071247153,0.01159776961257467,0.010477060779215851,0.004238653887001475,0.007043064731980042,0.01604666833070369,0.022894074380363335,0.009648207741021578,0.014029770829339665,0.016835629582359454,0.020007174339450068,0.006025011901095745,0.007602943891480242,0.0074826288320873745,0.009706190923946593,0.007580780281963138,0.01034006744554348,0.011139663254232116,0.015654550437810468,0.006827066668744868,0.0069169711416182935,0.02556829773711134,0.000057692076608614725,0.014391702663107044,0.009185873762257884,0.008182087230292068,0.019613126504855725,0.012284442147009427,0.024712430032755146,0.006652871359603389,0.004670142229185291,0.016725673503117974,0.007173480361727239,0.01915291311278329,0.018008235415450984,0.006021860385808518,0.0035581840912269273,0.009838427168173078,0.006382091774687549,0.004959782566928884,0.007419526243882135,0.010766564683814843,0.0279318474635781,0.025759484845705678,0.005428865468696573,0.03237059411009953,0.005162240769975775,0.00447914666911185,0.006442316165660145,0.007676803916901569,0.0,0.00011615648848644838,0.00011978002800688665,0.0,0.0,0.0,0.0014545730488060636,0.00021632573431197476
8922,0.0044554054532558104,0.003091989772695792,0.006512004078308981,0.004329979765505176,0.005330156328113524,0.004666095362285962,0.01111872567715373,0.003909510331956993,0.004348276084863599,0.008390619949812097,0.010058031347126037,0.019946984155192964,0.0052395218707847226,0.004160839272112539,0.008343130232209157,0.0034121310469101746,0.024992204328880982,0.0199333542018168,0.012256048912987046,0.0227007200461244,0.008999289439081333,0.009435880766976474,0.015014051048163368,0.006056896148980649,0.007908141112217196,0.004008866582683573,0.07021626744328534,0.012678451838027415,0.017011424342032736,0.007168069062965582,0.008160919955872668,0.0074828814040197,0.004866634656101345,0.014684218223136123,0.007030721468395076,0.00867266619272158,0.007546832043850296,0.006786795640857703,0.011169406903410218,0.00521260830596635,0.006857900285257076,0.015586867048333822,0.015168325943416699,0.010391298335279816,0.0065463276395603615,0.010172426582078118,0.028008784921712482,0.012021681692588505,0.007416699547705241,0.01605415416706154,0.006897752410298979,0.011028902219260348,0.015587009887491678,0.010055654710053754,0.018683172542693638,0.008785622710372844,0.01564755820183936,0.014460557916238823,0.0001327242793208786,0.023116006827577595,0.007726803359411228,0.01161861454294686,0.009505295434833501,0.032508454164843506,0.037022849608863394,0.005801104345618949,0.0044958736797255745,0.019479313263788118,0.006399319471343756,0.01133584894138697,0.02540966639582249,0.007485859514413318,0.0017159288469600412,0.0073896487368285664,0.008498806844258558,0.006576995895133589,0.015279263782367174,0.006950909228466025,0.012549776989673979,0.019567885588334975,0.00387988927671576,0.04141658554643004,0.003311873231559233,0.003202244177904537,0.005129984888153464,0.005185649135874686,0.0,6.367040083781218e-6,0.00013170684611007135,0.0,0.00006210602618601839,0.0,0.00009454718675845136,0.00033464934422062223
8942,0.005827297860578612,0.005635396917956831,0.006866137777345067,0.015945330732472115,0.0059658593454431945,0.010424431018957694,0.01397449048197549,0.005454146677189257,0.004456099034904796,0.006514853789206256,0.008969095103851181,0.02056827953364234,0.011621529308587963,0.0033153090969711345,0.009530139179853922,0.00597557670720385,0.02655245022565945,0.0228105070960975,0.009291421794483218,0.014135056938809655,0.006512803982596359,0.011205010851346996,0.019011152105380808,0.004907176989723539,0.007378549694840771,0.0027052415593032102,0.07400998402864084,0.013447703140290194,0.014734928999268725,0.008189962142962757,0.005884314963359677,0.0067780280538631,0.005271028892430701,0.015348055266479694,0.004903610775400337,0.008579424535039295,0.005779766620118062,0.009892819332596345,0.012638379369952756,0.005432753278367506,0.0032705567135961466,0.009417556164812073,0.014565483502340531,0.008619020441145937,0.010941066073628193,0.006479313442321469,0.02823578112856033,0.009454501920611442,0.010957753900807544,0.018863997931408787,0.0072740086939321455,0.005933978071798829,0.013346987926771048,0.010645270255400865,0.012920036446253917,0.0035640422883434202,0.008727726704369321,0.01117766541188239,0.0020084586935684165,0.020653955057787315,0.008937261339420279,0.021408161230078267,0.013228448983968879,0.02641737548516101,0.027322996112165664,0.0068268908480063955,0.003431366331222847,0.013893817246106083,0.006504891107143362,0.004867739591629081,0.02473750843582342,0.009708068094698591,0.0027492985805538965,0.006027209720393896,0.010108854955656608,0.007866003726799284,0.010215303235534745,0.006694428250444458,0.008789268411879691,0.03429343216152876,0.0029353805083305144,0.04701134109101232,0.0042721148548534775,0.004142374103320949,0.006952973822004323,0.0066307132123691916,0.0,0.00007007139967069624,0.00007900272689340419,0.0,0.00003200754422576758,0.0,0.00016872349185293416,0.0001757094247598755
8962,0.004091459536716007,0.006093317183361106,0.005936165463628992,0.009533639230930323,0.016234563377358686,0.006931732100306672,0.013833519667952229,0.005010993038998573,0.004370039856121165,0.004776670109292818,0.010648017585289696,0.01153279438047596,0.007094329027394551,0.005838589319555571,0.006798999279566229,0.006369967271237944,0.017770804555740892,0.021931998030412816,0.008907998612818237,0.011290008094653761,0.006508774008259372,0.014889558676926087,0.019107733762440758,0.0042317870229052435,0.0052139099256118225,0.002848748243093883,0.07843265432855664,0.013089720687857216,0.015169769142581642,0.0071616449871456395,0.01391757035454226,0.004995651071064809,0.007381178555524528,0.023246885238369933,0.0041200290388529156,0.008066615705458158,0.009610437712504007,0.0075378792825406835,0.021925183413726814,0.004803066371362223,0.004587268302574096,0.011583897087228418,0.02125406993081987,0.012594107798988898,0.006459521106721553,0.015170210190108275,0.018103131272661086,0.008635145857665796,0.015579721953787257,0.015559918055042397,0.00913593629857715,0.008639742264732563,0.019127631059485378,0.012460082968435144,0.010177454466335946,0.0077692104398574486,0.007043506515541365,0.013934923412717562,0.0006106128424911049,0.028819856279408442,0.008174921411615748,0.017145449321322507,0.012280719316942664,0.0308945317374996,0.016873046261687417,0.003929339978715777,0.0035050933360514526,0.010765324120186872,0.004590081926354288,0.006929085815146879,0.02395072271815485,0.005833141950202126,0.002331163836607166,0.007449880788187757,0.007984644860635872,0.005723395056391334,0.006925643050041932,0.006574591703618518,0.010264505140906148,0.03290955162601792,0.004602966135325917,0.048026440034955424,0.0051419621020320225,0.003002104575899512,0.0024127321174615157,0.006496690170828719,0.00040324361893146187,0.0,0.0,0.0,0.00016930822730977055,0.0,0.00020936770665221004,0.0
