date_id,pct_E10,pct_E1,pct_E6,pct_E2,pct_P11,pct_E15,pct_E3,pct_M12,pct_P10,pct_M9,pct_S12,pct_I5,pct_M17,pct_M14,pct_E9,pct_S2,pct_M13,pct_I9,pct_P8,pct_D5,pct_P7,pct_M1,pct_S9,pct_V2,pct_P2,pct_V13,pct_S4,pct_V12,pct_E20,pct_M5,pct_E16,pct_M8,pct_I3,pct_S3,pct_D7,pct_V10,pct_E12,pct_E19,pct_M3,pct_V9,pct_V8,pct_M11,pct_E11,pct_M16,pct_M7,pct_P13,pct_M4,pct_V11,pct_I4,pct_I8,pct_P3,pct_E17,pct_D8,pct_V7,pct_I1,pct_P6,pct_V1,pct_P9,pct_V3,pct_D1,pct_D2,pct_E5,pct_S6,pct_S7,pct_D6,pct_E14,pct_S1,pct_V4,pct_E13,pct_V6,pct_P4,pct_D9,pct_E18,pct_D3,pct_E4,pct_E8,pct_I2,pct_I6,pct_P12,pct_P1,pct_M10,pct_E7,pct_S5,pct_S8,pct_P5,pct_M2,pct_I7,pct_M6,pct_V5,pct_S10,pct_M18,pct_S11,pct_M15,pct_D4
7422,0.005119217886125184,0.14816418166486778,0.002148489023183947,0.0015919806226482177,0.016087052015574886,0.0021307561209049845,0.0010643838274248163,0.019379216866573346,0.016178870427358556,0.004639057480581448,0.009194795532186365,0.01227406139925036,0.0022844493858730397,0.059253070302985905,0.005585348788781753,0.00615858721941261,0.04906605381476044,0.01895771754812331,0.014733844771231859,0.005674545764223695,0.0020642307247861016,0.0237976074233737,0.00864852635687141,0.011705043257241693,0.0016955083763385476,0.0061982295084206575,0.006381795758599665,0.01699853409508526,0.0028833619284656703,0.0044349796834753305,0.0036676746559078676,0.004030545983749763,0.014710014328201102,0.005233471821415771,0.005033912668014926,0.030841863410410335,0.011127289589896724,0.0011405744924321331,0.0028100556465107413,0.0064050241376210045,0.014470970094098631,0.015760566866617358,0.010777136560058109,0.009349159487700074,0.09094458669074638,0.010491336726116855,0.012070760396128906,0.008690987200995487,0.008431274211659486,0.0038942556296310956,0.003825154791551156,0.005990181106473134,0.004123322246762642,0.002085074209994878,0.007516841677803859,0.0017268075523850645,0.004453581368500298,0.008227392073188603,0.005228055678896139,0.002182006515510914,0.002182006515510914,0.004016308654401786,0.009553743466350082,0.0018811334226047271,0.005633402452252802,0.012508455577131357,0.0031669691202384368,0.003960983011654512,0.017525677395449506,0.0038999496852868453,0.01242101174199816,0.005138646983289204,0.005377784666292087,0.0025960235946588003,0.008605288718762667,0.0029234865500794827,0.001973304944686563,0.005219620942208034,0.0012948570451927514,0.01713366899248739,0.006047732974587482,0.004671089524762305,0.0028049393192132593,0.005250284836081317,0.005234866254226586,0.003406542168040368,0.01985787576244121,0.006670532905634557,0.0024912668905854663,0.004918535885780343,0.0028926880800553482,0.004543601375664086,0.003711453032185131,0.000752892116496449
7442,0.004417143226735551,0.1312526093915586,0.029566772075403473,0.0053551464595490775,0.023918160064627714,0.0012763746334059779,0.00712981394224333,0.005360627034269514,0.019732004124246954,0.010225900787194393,0.00689663126964843,0.02676003375099381,0.004517915787966878,0.06659022014325927,0.00905957996787942,0.008392187715826187,0.057657886494980645,0.035268874495450686,0.0138616715894513,0.00543100966520548,0.002791294294400338,0.0018937186214414896,0.005962893989943214,0.01144555419818416,0.0061883900847574305,0.008128082550282462,0.007476490422124836,0.01634778194566119,0.008231511612077235,0.007260953478483232,0.005065210857548093,0.0037936784984193253,0.01811433588224052,0.001745439376851406,0.007688974886505916,0.039694176318051486,0.004187398395278114,0.0029761121863222688,0.004999602352381689,0.01160694822852738,0.010020336194015303,0.009073272796447967,0.005407410482623932,0.006569551718097129,0.00392065538034146,0.012267469389363045,0.005380860397925893,0.007950088404299102,0.007651988180670092,0.005613962153134868,0.00384379562829741,0.006781506489235595,0.0036227135481912806,0.001602930947889074,0.013721250656881175,0.0008899048052025602,0.00982678525017628,0.007008782766540157,0.007870948331453832,0.0021527911272982117,0.0021527909838276694,0.003362251673601765,0.007214897712719968,0.0021055386737406237,0.004805888426006475,0.009539728241138405,0.002443203194970573,0.003083254839637036,0.005002826996293116,0.0043344097906848345,0.010986682606366031,0.004879508326261601,0.003330683276270967,0.004339984482081098,0.005838483796024969,0.002196747345143705,0.0023503657024993995,0.0030121786720990126,0.002596555701411163,0.020235842827352465,0.00378470872010724,0.00446462164639745,0.009332506276253283,0.0013123092697542378,0.003612045365598029,0.003958453555565211,0.027157447153496658,0.018850997433820543,0.010123090944260704,0.013878583896991745,0.0051827597162456525,0.010602506369989008,0.004482030935896838,2.97326382115623e-14
7462,0.0668889878403393,0.07631003943604923,0.003932646049961737,0.012143890974316522,0.058812842802393614,0.001235713635834512,0.0023167836795598257,0.007245533727308847,0.05878660165304054,0.0056496170619615245,0.010025635409104233,0.013051054447745297,0.0029118261176975125,0.018685940493847225,0.009670836766050198,0.0051148803309403355,0.019391063246106767,0.009806793803058633,0.03071186604056346,0.004344799859277346,0.0031055430695577256,0.010066531206658381,0.00247911169094084,0.00718317739582553,0.002911413121400188,0.012036513158894688,0.00737770903786693,0.011020097502233145,0.0070096199784637865,0.006467412046673395,0.016464538492436873,0.008416133242775245,0.011486041635510197,0.0018267551723418678,0.0032624990743671803,0.005368687938590629,0.010367494927038392,0.0026426631122114883,0.02761309372761091,0.013601350020044539,0.022595225371594325,0.0005162298690209442,0.006628532532637749,0.007292606752026086,0.014107238715321104,0.014647588163773534,0.004288803426396319,0.009359831614985534,0.00184199265851283,0.0034503998653538292,0.005421025444216218,0.0029915487602009444,0.004911479959978654,0.001476799918927055,0.01563575511807459,0.012713673129307275,0.008617626560568144,0.011240483567804833,0.0050041398947781555,0.003503468973148125,0.003503468973148125,0.0031067365433252157,0.00796614017507045,0.002807399148601237,0.003930026639274194,0.01730390581333,0.004835641071117369,0.008807027517838935,0.020536986232808026,0.006726965556951406,0.005231794328617995,0.007837081886862884,0.003450732522874381,0.004899422423108837,0.01380727754956226,0.0023439216906946695,0.007440243153259302,0.005890232614806895,0.0008529352573133274,0.01454469099161291,0.00931915514534668,0.009307436069939463,0.010332363360350007,0.0047678559155245465,0.006196276922773519,0.006391821505437646,0.03222437089455914,0.00042422528328310777,0.006355452171739825,0.005597254507743938,0.004673011560220482,0.007106534813725887,0.006726116348588564,0.0007673061873639502
7482,0.061414400693418504,0.33890843547552985,0.0005367121315877124,0.006599663076856215,0.02151383300338982,0.0015883846961384752,0.0049473929810913255,0.002940512781586823,0.021491431605541254,0.003726858184916419,0.0054704830590692624,0.0074000046589374245,0.00403422682581586,0.019038977542320736,0.0024797109975877893,0.0028261885219976763,0.018902337063850888,0.006112912895232502,0.009974109714384748,0.003655056003857219,0.001118179271459484,0.02149571201635172,0.004360180913873467,0.006821163269738999,0.0036264288282981927,0.007849952831538722,0.004029510459658043,0.0055235612933099455,0.0027824685723133115,0.0036792210087609597,0.007039709026767804,0.004654405165699969,0.006322697961881126,0.0030759637726589326,0.0037404683755104923,0.021231771235053917,0.002147773087037504,0.0006222883637652934,0.029228522975356327,0.005322176750854534,0.009250106596427072,0.006037948025803394,0.007058593941714574,0.007117256763954841,0.07563246864422499,0.010997051438225137,0.0018496698386703684,0.004995596563848075,0.0018327490702385546,0.0009629449620747919,0.0064876446857042944,0.005658901618793881,0.0037832516918985836,0.004361075293036074,0.007340255301831448,0.0010672477819542434,0.004372005028944465,0.004552077391219157,0.007376000957512204,0.00150770780560825,0.00150770780560825,0.001553080864434748,0.007781570887854634,0.0021057895810366704,0.003137567281392225,0.006980781277816453,0.0011573110426256652,0.002110548033653021,0.007510970050250356,0.005363579430192587,0.008021004942326425,0.0019325548430349333,0.002150639325771212,0.0026945388938793458,0.006265975476286844,0.0014047800894994278,0.007233945913628241,0.002178199919805427,0.0006193745052936437,0.003415225230019337,0.008235415830560726,0.004145060089123517,0.002090301764296577,0.0021089807741792896,0.0028189962648171637,0.0028789290585192954,0.01274227190894929,0.013361375451227042,0.0003888512942841676,0.0041730889998058684,0.0027141033961425843,0.005355775158774445,0.003084087297531443,0.0003032768226954893
7502,0.011001444342494442,0.2366920574652188,0.0026523762156999992,0.00414845133855524,0.03107589015595818,0.004662611951437259,0.008270067144499448,0.0010590943122267772,0.03014202584353493,0.0035791333243582113,0.005971487663177751,0.011456084215482188,0.0011769653841888308,0.025654684783104776,0.0016506669901120677,0.0020675056913498167,0.025577220699975884,0.006220941494005294,0.015028718911768825,0.003538005902673344,0.003043162566315973,0.004620641690612071,0.0017818581579829283,0.009995153338575948,0.004834188464235863,0.008627625917025874,0.0019958547246999477,0.003894921542010262,0.0025878888360981846,0.005341441215540542,0.014381176913293083,0.0071657085145483985,0.008387844183695954,0.001180755704919241,0.0037119185022044224,0.04483951661218302,0.005421270122688092,0.0015906891818622429,0.0033621788178615107,0.005290252833586793,0.004123642330264764,0.008826803683795188,0.005551337262529781,0.0059354743871440595,0.14923672272093394,0.015670020190222407,0.0023065036970458027,0.0032422264752299075,0.0030498929114925895,0.002880477697249107,0.008100806711461924,0.004621262998014603,0.005194684987689018,0.0023012391353460634,0.0076515076085467695,0.001989992136437115,0.006115453100401505,0.0056824822324848786,0.009793888299045664,0.0021258907627951977,0.0021258907627951977,0.004139280870394907,0.008168489931921439,0.0020895391870634056,0.004514112934495843,0.012922806928725153,0.0008495420213823827,0.006974163953010199,0.007991110306129506,0.0036085341144649476,0.008562693473251342,0.0032614629963427506,0.0027012376049991805,0.003938090038540335,0.0061383898199327104,0.00446678298791602,0.0032910001976180756,0.0026369810330946182,0.0022021496987199986,0.00729309472022342,0.003793193003975898,0.004409938817031019,0.002852818423061355,0.0023735677926814817,0.001883624709262939,0.009572666487432387,0.014734488387674325,0.012395650150989335,0.0018030850089862617,0.009423856089263473,0.0012984288897460617,0.005265582419043602,0.004143992694039524,0.00009396254789822372
7522,0.08973406767552534,0.0393572260999676,0.0033514802051250875,0.004870355521462709,0.019299109007632525,0.004461636984843458,0.022067283422982822,0.014741773850069776,0.019858197249638082,0.0037161640878390274,0.012638418226626695,0.006327465220456055,0.003781756632502857,0.04182088165771356,0.006251898774579085,0.003787348334586071,0.03384603892905225,0.007458517912973595,0.01374082519114107,0.006391914235054958,0.0023385649638779683,0.004595933295610875,0.003859843042797379,0.02301444218693443,0.0036657735458936534,0.011133495676382842,0.0026690146651704868,0.012144831066871557,0.003966916540812874,0.011887817686833318,0.004067395748759909,0.008669779143694606,0.007010503025237728,0.003242086160740951,0.00700255429177943,0.0037367051464659504,0.010210130134577599,0.003284035171743754,0.006081290386304176,0.006054329965721872,0.008569112512769272,0.00387733060626186,0.007228021635699658,0.008827670258148691,0.10097199343623776,0.011655022354358918,0.004202627924932296,0.008165325949349624,0.004542212372289786,0.011109151680577588,0.010828751911204549,0.008500353769258716,0.006130925988492963,0.0019654159349261915,0.015373970048271637,0.002830739704068649,0.009470649025240724,0.01303327396018176,0.013325497870409705,0.003193976431492819,0.003193976431492819,0.0020435394549704164,0.013750808088657168,0.0036375766334491876,0.004584630940327554,0.01877731144097848,0.0035309049702991653,0.00810576892438162,0.01438386793194303,0.010067065926988068,0.012854594388769399,0.003119178919621482,0.007899305770666266,0.002989320285185569,0.0069615021622021125,0.007753533675886276,0.004000972295558955,0.004406574112997752,0.003064667571126582,0.012417955825918954,0.009934687328134602,0.0059487983340745145,0.002137258191141567,0.0007731240962104174,0.0056213998788686975,0.00438165985154386,0.022900934832919898,0.019007176977456117,0.006668510567455057,0.007484729141437313,0.0018650318129034798,0.009093338081632847,0.006381498515407642,0.0003189721992359766
7542,0.018243474247377312,0.022541644561813574,0.005835956789326269,0.00802754190500724,0.021833192622637235,0.0011853768193161441,0.02024169090938687,0.015152466631241862,0.02673120334805184,0.0024212920933938606,0.004788442300644901,0.010159596940365535,0.0036878968111615854,0.02892013816161393,0.003199880265961897,0.0018473389839844762,0.021525164225626586,0.006807257668284172,0.017254815490647217,0.007263418552097085,0.0029641762026974914,0.006982937662789033,0.001651137042777653,0.02108469983616806,0.0028713089665910988,0.009701130463238117,0.007412967076296556,0.002737804000118724,0.006572894767143889,0.006342046765615426,0.008469899367407822,0.007544784288185765,0.0078101422559860535,0.016757600353329703,0.004957075072120439,0.0023294700501717705,0.007629583595889225,0.015042864300688122,0.0008379457807601066,0.0003879385318609413,0.00941688226459264,0.0087548520528994,0.008902522102480498,0.0053136000422317736,0.2743479734183757,0.01160241237234103,0.002357864731561619,0.00848849951543403,0.004774378463974622,0.003400407313744919,0.011041921507392105,0.003541624197887839,0.002285992474935869,0.001246539321866092,0.0070532945192338025,0.0036983529782276116,0.013146382885508423,0.0074598366426771425,0.01335299625698289,0.0032114270690811082,0.0032114270690811082,0.0038810733675136216,0.01144700615303553,0.0019711501926179867,0.003331410926884627,0.007579670985391333,0.0016636764141788592,0.010894172344314923,0.006753808967059437,0.00583774390669321,0.008987282795263249,0.0027884455849734083,0.002396378405831794,0.0015866961570052266,0.0039057348808069145,0.00725779678473831,0.012970600231824118,0.0036458418661142293,0.0056735245381064675,0.007499682060798098,0.007244382808928737,0.00829031455677472,0.00784549327406746,0.004157347349575936,0.005757238860720749,0.0019273745290307614,0.028865385971358445,0.0011888509848957517,0.0014537144933455034,0.006531419045907163,0.002242932600122755,0.014049976739226767,0.005654700235174683,0.000353789079433445
7562,0.003938744883636855,0.001350465976956738,0.016401383422468295,0.002254549508369303,0.05965071260690902,0.0017533916100275417,0.03225935641888059,0.010801347788198197,0.061330301103000834,0.011543146099251047,0.010997080119695536,0.02762632662487406,0.01105603584297397,0.02119989020054913,0.002429609394804041,0.003994495143010681,0.027185180506125027,0.012275966219108652,0.020352457335443584,0.006612244490393753,0.0033691922116514646,0.011608688569444,0.013058136706795053,0.018875771698082952,0.0040625173475978445,0.018128707947331162,0.010271448032870134,0.013061138570653483,0.00675528436881829,0.01083663567208978,0.0021011701726463767,0.011719607591237332,0.013119708405246263,0.002929731977396961,0.007600698739260406,0.009338248172610633,0.00651645123950777,0.0018852508014301785,0.0038231746473306252,0.0078847090062943,0.009511245799886036,0.007436996690915786,0.015374752071858488,0.006951879812287095,0.0023603583592839584,0.008150748429626015,0.010078239580823748,0.00705876641148358,0.006715037016138287,0.0033775626471948435,0.010975697928677563,0.0032993425539395316,0.005041562990966022,0.004201970059601291,0.014862894705669394,0.034272565853445534,0.013756117243423504,0.006601364256150279,0.01867028559241072,0.001731430585981087,0.001731430585981087,0.010567729864556532,0.0078066833796251525,0.0014143211355520343,0.0055099941798288825,0.01829808644107542,0.001999259025793339,0.01624881201739591,0.007829778855517699,0.013500957293213595,0.010075447025424006,0.003566705567851827,0.0026948009285976495,0.005124096360713658,0.006551289300493589,0.0053158248116766975,0.009588398420002035,0.006907111396899414,0.007347166067176594,0.008044119850674969,0.008681491507762176,0.004457504101111002,0.006905489446624994,0.011666687562785811,0.004121522163223863,0.004472602852199138,0.029526217221026597,0.0216316379889422,0.00506824563327966,0.006792586180643293,0.0019107021391654763,0.017982979026053725,0.01427254590635036,4.696828749610887e-14
7582,0.008860111261723933,0.002909996577844939,0.007664672651335787,0.058399299059473234,0.07123481084048111,0.02968077563336745,0.010873420307727796,0.0102092358011693,0.03408609490229255,0.008311561950405444,0.005373550712985524,0.026565372281086366,0.013278777474744376,0.016847966707532865,0.002790976426929494,0.004088676783620699,0.017428811050678557,0.016465622551903657,0.01675060771825669,0.0038760194979948577,0.0027930888308722317,0.017511343934096313,0.002298200487404941,0.014812435746855195,0.00811855816450081,0.010201929406277411,0.005139852095811545,0.01503488736979437,0.002531954030274786,0.006956916739854704,0.03453325648841021,0.003634755824221716,0.01187189537274193,0.007637799935298105,0.005942545156583657,0.003367649291208372,0.015740054109519185,0.0018059514513581682,0.009622371984959266,0.0034491861673854023,0.008338022723724133,0.008796550096860683,0.014010593395698117,0.033011268010658186,0.004011220695045218,0.013508884206877098,0.007628339303520698,0.0034497277602934724,0.0057792727775852456,0.0053329922379495185,0.007282198206846619,0.01419673146961955,0.0046649236544211775,0.003249368401839025,0.007810266620316064,0.016916502479897243,0.008752605069472034,0.00832912220631038,0.015449569986870769,0.0019509955247089073,0.0019509955247089073,0.007264149367716833,0.00897219480818826,0.0016183125008636626,0.002274147822647428,0.03002206091532448,0.0033206357695663947,0.011868427389851811,0.004617215578194854,0.008492306448727054,0.009716910603619828,0.005454453708312013,0.004405524282278276,0.0053237826038287995,0.011705033663385789,0.008860578768809673,0.004614192110238718,0.0060371929879650685,0.010229990050155907,0.009251039154009346,0.005137145089277518,0.0023588711875232654,0.0008312606496633213,0.009994465472929837,0.007502571594735253,0.002989092453910361,0.008242066894376062,0.030716043250560942,0.0013757223076682787,0.012310698034353909,0.0024817077162950455,0.007569741250082697,0.010319906607642293,0.0010014158250910299
7602,0.01555984530098332,0.030079908247444814,0.0029131544019597804,0.050414667764164395,0.07867869656965111,0.09503790637180949,0.0008836730872983138,0.005005395222821816,0.02697677584177195,0.006307417936127298,0.004666154326344145,0.03236170858305667,0.010569419289994686,0.017301013249211815,0.0027495142421270448,0.004410856971455066,0.015472265152337647,0.01879591117916137,0.022493296003944434,0.004543636314045617,0.0026820969585371326,0.009757585058388493,0.0019430889923006426,0.011712315988954902,0.002085408284692657,0.00835482723208231,0.007492387329959039,0.009850720564514623,0.011895757309585524,0.0030949666218827686,0.04751212756888014,0.012763754000736446,0.010173985871481196,0.0181374815449454,0.006074625457504604,0.00661174959989601,0.005994974648770692,0.00361299893511129,0.011549698908184018,0.0032714129257374073,0.00743469597801031,0.010396488388867973,0.01334149209140792,0.007460424698559289,0.009898552373750659,0.013494569341672938,0.004203732134034375,0.00742711832152606,0.006589002792153711,0.0033461010375294927,0.0036393377333564353,0.008167758370860173,0.004613658536347589,0.0018432259301327497,0.008233367133160708,0.01384583571176897,0.009241600096239673,0.004780331667503618,0.0054424938224387235,0.0029980155653002117,0.0029980155653002117,0.003734314209175023,0.008421613680541734,0.0018613440686119993,0.008564876243239494,0.01693890434066269,0.002274391840287783,0.006586197914016782,0.002316945296425549,0.0041982139967809825,0.014988265726343694,0.0012412584260076058,0.0038788131514666557,0.0031187732517315866,0.004339021456039734,0.0018917417803366804,0.012971605109767277,0.010095905470019933,0.011228731711647427,0.009341875205408457,0.006270005404557106,0.002032297883767152,0.000886292580073521,0.008490932058806284,0.006760067432920857,0.0015751238627689623,0.006960947861478016,0.01609105429036599,0.004230498249117155,0.004633052183377368,0.0019258734443276873,0.01753208023628243,0.004969295420029217,0.0004606890658393174
7622,0.0034716875127919224,0.0032284743648945905,0.005279917375736779,0.013714291902270545,0.026242255892051838,0.0024057988421689056,0.02178694857151451,0.006044810307891107,0.011319181838531672,0.002619800192274641,0.0010504675158176473,0.18156942431902529,0.00764929390803701,0.025754594847445647,0.009582073348269418,0.00033679779457203675,0.016009329725084648,0.05531388089994464,0.019082982912004123,0.0031537063329686874,0.001824590185409297,0.007239215121821331,0.0018283361329134143,0.007720694876462074,0.0018518898898740729,0.003193659531968549,0.007989403065395567,0.004987820049779063,0.010354622596791896,0.017867299035168566,0.04565660265140172,0.0074710214385864,0.010408983316742443,0.003844325887312505,0.00502743368292693,0.00610533285730798,0.006321237563373583,0.0016915157180479653,0.005286714650072335,0.001245252814501313,0.009113410516641067,0.0065227319684172,0.0066965626782318835,0.00014729952131069973,0.004751077914992242,0.011107928986061883,0.003808963777492838,0.006765470319851303,0.0028706259697053615,0.003088004907867582,0.006145688372340673,0.03280417733416669,0.004240030116280089,0.006631457777001769,0.001991707618757076,0.002387574680472401,0.007209883780963711,0.003980981880818041,0.002580088660901609,0.0011314390782794191,0.0011314390782794191,0.003963826457960974,0.005595080556141495,0.0019986770589368896,0.007515132432796249,0.004472081079319813,0.0061584040213270306,0.0056176082682148675,0.006271523136876246,0.011192788676817262,0.005359404380122809,0.003612649042439542,0.004617682945124992,0.006329388335280602,0.0037621112358253,0.018228582804182075,0.031089197417169326,0.012624215618429812,0.010011742105497405,0.011739770088578346,0.007466114215583763,0.002937273810508578,0.004269177178125633,0.00683694674735459,0.005756230963590673,0.0028553022166838537,0.013104534891878121,0.058965827044556565,0.010311023930007865,0.011753873787450929,0.00656256840442234,0.007979718091282397,0.0017558249231558896,0.0006475037263721409
7642,0.000301519258537539,0.005868862407995537,0.35431627943658667,0.00866436320774433,0.008414836566259708,0.0003868117470855904,0.00033073274251080645,0.004580897620671268,0.004001349278506218,0.003900146290942014,0.0017013575475272357,0.10267687804477035,0.007414723962518675,0.016745332422903707,0.007943416565715207,0.002409481212809511,0.0037640018331234312,0.026342497624091472,0.013201950349394524,0.007119606872823427,0.0008398034743097437,0.005038703426747108,0.004137597612447093,0.0036911360841783234,0.005059212259214448,0.0029288308289744185,0.009791706190132105,0.002880847599871537,0.007477579069033234,0.008836762386900999,0.005992749204146788,0.006203241879548242,0.007996920028854618,0.035097670901669945,0.00153772696512382,0.004069220317237791,0.0018305945224502958,0.004022103839434893,0.0027722132810101448,0.002795990022776361,0.006313861572682471,0.0032857606338817643,0.00771118194774953,0.007262707400756024,0.006113865970370257,0.015340285004675193,0.0030643726935889533,0.007827422120963037,0.004909084455761426,0.005263041783997275,0.0056947984185133195,0.005846176644750274,0.0029406163010643424,0.0009981860088330938,0.0032506086190139225,0.000316707092487854,0.0050660831620776585,0.00511169259839666,0.0037322001024363907,0.0014375081479709546,0.0014375081479709546,0.0023621326891527837,0.006663576734117624,0.010408255653836549,0.005382990223081846,0.007582056109107847,0.0010581758656411013,0.004076575416864588,0.003529966974941582,0.00599911915603314,0.003835693390954998,0.0017892602028847589,0.0033562098667991465,0.001735816217202468,0.0020371713193545436,0.0022262790565529297,0.007758931455577255,0.010323502790574328,0.007682536710843102,0.005663026286936395,0.0044894617809713815,0.001833553595751175,0.0010308525361619031,0.014434691853586923,0.008049594158437019,0.004828390021427675,0.009143262847567621,0.01998480758796091,0.004489433578045705,0.005808089850190798,0.00769942495782217,0.016082779240394574,0.002009689383323029,0.000635368773381656
7662,0.30151846574642854,0.001977014954879227,0.2822453945077397,0.005181184182562886,0.005494813986294037,0.0009802752594722543,0.00029486443841361676,0.002243748779295165,0.0009937587519089706,0.0014938777791513886,0.0005685684297474286,0.04154998141465385,0.0022919508838252106,0.009551915356651874,0.0014875506680929963,0.0019874806789855425,0.0019186241130256902,0.021332687316899645,0.007700833145279633,0.0018718587106524118,0.0009838320579580544,0.0019388509082859987,0.0031866124996188573,0.0022012933054944466,0.011391742333742993,0.002121520756245667,0.005402209672982899,0.003817760240109677,0.006774416426912035,0.006676120097478075,0.004256372813410576,0.003193644797322795,0.00573052991637496,0.016657026606003583,0.0018855543461453372,0.00309285078360441,0.01060608827037228,0.001774071524553353,0.0044055528779232585,0.0008157444878327339,0.007591765463420223,0.0028720880481479362,0.0060184919224356105,0.0016168159699831818,0.0043419192117430646,0.01097140341640335,0.001644938400684772,0.003873568184660824,0.0030357982664568363,0.0019331802398921028,0.002991995573063102,0.0032378780032498843,0.002137499353449562,0.0009843475166627636,0.0024014661564011174,0.005514898997054724,0.002624301934234115,0.007643101058761225,0.0015565956277606267,0.0005919927145310396,0.0005919927145310396,0.0028354521431503774,0.0029864778967265138,0.004490630337810324,0.002126224194621442,0.012782465040356704,0.0019039267353528795,0.004131739435004262,0.0044557221756738995,0.006038878291969646,0.006018391588109655,0.0036008039826185747,0.002079069729888475,0.0013077965641092337,0.0009615777621429323,0.0018325767546543887,0.0035039237192034185,0.010584148497763344,0.0027355620278542974,0.002779913179983707,0.003371070397773878,0.005670253536363972,0.0007778742393588594,0.0033849514027129834,0.006909027378023208,0.0012651039526196876,0.009052551416371367,0.002029108572494869,0.004994929873018684,0.005370177405728384,0.001293576219229064,0.011857322069815065,0.0026884048946552138,0.0004076859849814815
